BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x73,,,7.79829203897731,,,0.540609500102413,,14.425,,,4.13254901132322,,0.0714769923513218,,0.441983851478419,,9.35,,0.0,NaT,10-Oct-2025 05:03:12,10-Oct-2025 05:03:07,10-Oct-2025 05:03:18,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.6657430276541,,0.722313897074699,,5.075,0x27,,0.751745691483634,,0.49489589517492,,,2.15491737679046,,-0.119064765132039,,,0.381401305626629,,,5.65,0.0,0.0,0.0,NaT,10-Oct-2025 05:02:58,10-Oct-2025 05:02:58,10-Oct-2025 05:03:12,,0.20673999151112,,,,,,,0.495801216227535,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,10.220952173904,,,0.704893253372692,,14.5,,,6.36287531355772,,0.0869153775457845,,0.597453081085232,,10.65,,0.0,NaT,10-Oct-2025 05:04:33,10-Oct-2025 05:04:29,10-Oct-2025 05:04:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.85807686034632,,1.00209788580424,,3.85,0x27,,1.03924928066209,,0.587965352984342,,,6.63903661352141,,-0.0500022943962884,,,0.469189866679958,,,14.15,0.0,0.0,0.0,NaT,10-Oct-2025 05:04:18,10-Oct-2025 05:04:18,10-Oct-2025 05:04:33,,0.269066909371906,,,,,,,0.588481284028811,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1,,,10.220952173904,,,0.704893253372692,,14.5,,,6.36287531355772,,0.0869153775457845,,0.597453081085232,,10.65,,0.0,NaT,10-Oct-2025 05:04:33,10-Oct-2025 05:04:29,10-Oct-2025 05:04:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.85807686034632,,1.00209788580424,,3.85,0x27,,1.03924928066209,,0.587965352984342,,,6.63903661352141,,-0.0500022943962884,,,0.469189866679958,,,14.15,0.0,0.0,0.0,NaT,10-Oct-2025 05:04:18,10-Oct-2025 05:04:18,10-Oct-2025 05:04:33,,0.269066909371906,,,,,,,0.588481284028811,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe4,,,10.220952173904,,,0.704893253372692,,14.5,,,6.36287531355772,,0.0869153775457845,,0.597453081085232,,10.65,,0.0,NaT,10-Oct-2025 05:04:33,10-Oct-2025 05:04:29,10-Oct-2025 05:04:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.85807686034632,,1.00209788580424,,3.85,0x27,,1.03924928066209,,0.587965352984342,,,6.63903661352141,,-0.0500022943962884,,,0.469189866679958,,,14.15,0.0,0.0,0.0,NaT,10-Oct-2025 05:04:18,10-Oct-2025 05:04:18,10-Oct-2025 05:04:33,,0.269066909371906,,,,,,,0.588481284028811,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x73,,,10.220952173904,,,0.704893253372692,,14.5,,,6.36287531355772,,0.0869153775457845,,0.597453081085232,,10.65,,0.0,NaT,10-Oct-2025 05:04:33,10-Oct-2025 05:04:29,10-Oct-2025 05:04:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.85807686034632,,1.00209788580424,,3.85,0x27,,1.03924928066209,,0.587965352984342,,,6.63903661352141,,-0.0500022943962884,,,0.469189866679958,,,14.15,0.0,0.0,0.0,NaT,10-Oct-2025 05:04:18,10-Oct-2025 05:04:18,10-Oct-2025 05:04:33,,0.269066909371906,,,,,,,0.588481284028811,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x86,,,9.44687606776001,,,0.617442880245752,,15.3,,,4.46512592063871,,0.0814793976724986,,0.490673178092166,,9.1,,0.0,NaT,10-Oct-2025 05:06:26,10-Oct-2025 05:06:20,10-Oct-2025 05:06:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.98175014712129,,0.80350808824537,,6.2,0x27,,0.832360283268392,,0.522268842069835,,,5.57075432227887,,-0.0388906902463272,,,0.414953767022634,,,13.425,0.0,0.0,0.0,NaT,10-Oct-2025 05:06:11,10-Oct-2025 05:06:11,10-Oct-2025 05:06:26,,0.20770710068031,,,,,,,0.52280697615453,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1,,,9.44687606776001,,,0.617442880245752,,15.3,,,4.46512592063871,,0.0814793976724986,,0.490673178092166,,9.1,,0.0,NaT,10-Oct-2025 05:06:26,10-Oct-2025 05:06:20,10-Oct-2025 05:06:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.98175014712129,,0.80350808824537,,6.2,0x27,,0.832360283268392,,0.522268842069835,,,5.57075432227887,,-0.0388906902463272,,,0.414953767022634,,,13.425,0.0,0.0,0.0,NaT,10-Oct-2025 05:06:11,10-Oct-2025 05:06:11,10-Oct-2025 05:06:26,,0.20770710068031,,,,,,,0.52280697615453,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xe4,,,9.44687606776001,,,0.617442880245752,,15.3,,,4.46512592063871,,0.0814793976724986,,0.490673178092166,,9.1,,0.0,NaT,10-Oct-2025 05:06:26,10-Oct-2025 05:06:20,10-Oct-2025 05:06:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.98175014712129,,0.80350808824537,,6.2,0x27,,0.832360283268392,,0.522268842069835,,,5.57075432227887,,-0.0388906902463272,,,0.414953767022634,,,13.425,0.0,0.0,0.0,NaT,10-Oct-2025 05:06:11,10-Oct-2025 05:06:11,10-Oct-2025 05:06:26,,0.20770710068031,,,,,,,0.52280697615453,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x73,,,9.44687606776001,,,0.617442880245752,,15.3,,,4.46512592063871,,0.0814793976724986,,0.490673178092166,,9.1,,0.0,NaT,10-Oct-2025 05:06:26,10-Oct-2025 05:06:20,10-Oct-2025 05:06:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.98175014712129,,0.80350808824537,,6.2,0x27,,0.832360283268392,,0.522268842069835,,,5.57075432227887,,-0.0388906902463272,,,0.414953767022634,,,13.425,0.0,0.0,0.0,NaT,10-Oct-2025 05:06:11,10-Oct-2025 05:06:11,10-Oct-2025 05:06:26,,0.20770710068031,,,,,,,0.52280697615453,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x86,0.952296476227238,98.2246100283052,64.1092660391586,0.584148736415731,0.202999711212648,0.381149025203083,168.15,168.2,0.080094117412108,4.26431199615824,4.15518561574246,0.0889449718837993,0.0640637338229301,0.538083532638264,0.418658500326696,7.925,9.925,0.0,0.0,10-Oct-2025 05:10:14,10-Oct-2025 05:10:09,10-Oct-2025 05:07:30,10-Oct-2025 05:10:38,1.56449554114116,,,0.0,,,,,,,,,,,,,,,,,,,0,,,93.9602980321469,59.9540804234162,0.586427199451689,0.378796906797764,160.225,158.275,0x27,0.952296476227238,0.892473452348858,0.196562859850483,0.361551303554181,1.58941813198153,13.6110437922945,7.37425748627492,-0.0198127853858681,-0.0273509987450012,0.514595228442137,0.264620398398919,0.249974830043218,0.0671490436278371,26.45,29.5,0.0,0.0,0.0,10-Oct-2025 05:07:26,10-Oct-2025 05:07:20,10-Oct-2025 05:07:20,10-Oct-2025 05:10:09,-0.0429663974498885,0.212080751355092,3.37789482036424,40.3521302951662,0.57469503504933,0.467620109611567,3.59118749094383,3.83190691453795,0.361575738621313,3.83190691453795,0x76,1.0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,,,64.1092660391586,,,0.381149025203083,,168.2,,,4.15518561574246,,0.0640637338229301,,0.418658500326696,,9.925,,0.0,NaT,10-Oct-2025 05:10:09,10-Oct-2025 05:07:30,10-Oct-2025 05:10:38,,,,,,,,,,,,,,,,,,,,,,,0,,,,59.9540804234162,,0.378796906797764,,158.275,0x27,,0.892473452348858,,0.361551303554181,,,7.37425748627492,,-0.0273509987450012,,,0.249974830043218,,,29.5,0.0,0.0,0.0,NaT,10-Oct-2025 05:07:20,10-Oct-2025 05:07:20,10-Oct-2025 05:10:09,,0.212080751355092,,,,,,,0.361575738621313,,0xf7,1.0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.886524889026018,99.309294350757,64.1092660391586,0.59007305021246,0.208924025009377,0.381149025203083,168.3,168.2,0.0168721598359641,3.38938385035067,4.15518561574246,0.0919766546507734,0.0640637338229301,0.509681782007619,0.418658500326696,6.65,9.925,0.0,0.0,10-Oct-2025 05:10:15,10-Oct-2025 05:10:09,10-Oct-2025 05:07:30,10-Oct-2025 05:10:38,1.59667519621327,,,0.0,,,,,,,,,,,,,,,,,,,0,,,95.9199105004064,59.9540804234162,0.593380207240373,0.378796906797764,161.65,158.275,0x27,0.886524889026018,0.892473452348858,0.200749426919823,0.361551303554181,1.60458856927875,14.8266746002303,7.37425748627492,-0.0160465558567773,-0.0273509987450012,0.521606846094294,0.271632016051077,0.249974830043218,0.0005082118117749,28.425,29.5,0.0,0.0,0.0,10-Oct-2025 05:07:27,10-Oct-2025 05:07:20,10-Oct-2025 05:07:20,10-Oct-2025 05:10:09,-0.0614689570771302,0.212080751355092,3.55966201972607,42.6524454255538,0.580180297120281,0.480556041060453,3.63478008595277,3.61055334906891,0.361575738621313,,0x5a,,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x73,,,64.1092660391586,,,0.381149025203083,,168.2,,,4.15518561574246,,0.0640637338229301,,0.418658500326696,,9.925,,0.0,NaT,10-Oct-2025 05:10:09,10-Oct-2025 05:07:30,10-Oct-2025 05:10:38,,,,,,,,,,,,,,,,,,,,,,,0,,,,59.9540804234162,,0.378796906797764,,158.275,0x27,,0.892473452348858,,0.361551303554181,,,7.37425748627492,,-0.0273509987450012,,,0.249974830043218,,,29.5,0.0,0.0,0.0,NaT,10-Oct-2025 05:07:20,10-Oct-2025 05:07:20,10-Oct-2025 05:10:09,,0.212080751355092,,,,,,,0.361575738621313,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,5.06316833715923,,,0.458205279380925,,11.05,,,2.81343837391319,,0.0756933914832683,,0.382780731144651,,7.35,,0.0,NaT,10-Oct-2025 05:17:58,10-Oct-2025 05:17:55,10-Oct-2025 05:18:12,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.24972996324604,,0.608035125201632,,3.7,0x27,,0.630319569883143,,0.339867156638499,,,3.16196807990158,,-0.0376205051570696,,,0.240911853706787,,,13.125,0.0,0.0,0.0,NaT,10-Oct-2025 05:17:47,10-Oct-2025 05:17:47,10-Oct-2025 05:17:58,,0.178239643891673,,,,,,,0.340233150654015,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1,,,5.06316833715923,,,0.458205279380925,,11.05,,,2.81343837391319,,0.0756933914832683,,0.382780731144651,,7.35,,0.0,NaT,10-Oct-2025 05:17:58,10-Oct-2025 05:17:55,10-Oct-2025 05:18:12,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.24972996324604,,0.608035125201632,,3.7,0x27,,0.630319569883143,,0.339867156638499,,,3.16196807990158,,-0.0376205051570696,,,0.240911853706787,,,13.125,0.0,0.0,0.0,NaT,10-Oct-2025 05:17:47,10-Oct-2025 05:17:47,10-Oct-2025 05:17:58,,0.178239643891673,,,,,,,0.340233150654015,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe4,,,5.06316833715923,,,0.458205279380925,,11.05,,,2.81343837391319,,0.0756933914832683,,0.382780731144651,,7.35,,0.0,NaT,10-Oct-2025 05:17:58,10-Oct-2025 05:17:55,10-Oct-2025 05:18:12,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.24972996324604,,0.608035125201632,,3.7,0x27,,0.630319569883143,,0.339867156638499,,,3.16196807990158,,-0.0376205051570696,,,0.240911853706787,,,13.125,0.0,0.0,0.0,NaT,10-Oct-2025 05:17:47,10-Oct-2025 05:17:47,10-Oct-2025 05:17:58,,0.178239643891673,,,,,,,0.340233150654015,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x73,,,5.06316833715923,,,0.458205279380925,,11.05,,,2.81343837391319,,0.0756933914832683,,0.382780731144651,,7.35,,0.0,NaT,10-Oct-2025 05:17:58,10-Oct-2025 05:17:55,10-Oct-2025 05:18:12,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.24972996324604,,0.608035125201632,,3.7,0x27,,0.630319569883143,,0.339867156638499,,,3.16196807990158,,-0.0376205051570696,,,0.240911853706787,,,13.125,0.0,0.0,0.0,NaT,10-Oct-2025 05:17:47,10-Oct-2025 05:17:47,10-Oct-2025 05:17:58,,0.178239643891673,,,,,,,0.340233150654015,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x86,0.787491005868219,75.8136565520544,54.2069207988502,0.596488249819468,0.169746106156015,0.426742143663454,127.1,127.025,0.0736523073449986,3.36583996480349,3.07402843729742,0.0960340261800234,0.0697675980415179,0.500496649041412,0.367048171617603,6.725,8.375,0.0,0.0,10-Oct-2025 05:20:46,10-Oct-2025 05:20:40,10-Oct-2025 05:18:42,10-Oct-2025 05:20:47,1.43823994070377,,,0.0,,,,,,,,,,,,,,,,,,,0,,,72.4478165872509,51.1328923615528,0.601851020454836,0.43095568783441,120.375,118.65,0x27,0.787491005868219,0.71480427090546,0.141652829093709,0.421733567537484,1.39648374572779,5.34789553720755,2.22424189681762,-0.0328000762406306,-0.0937475852781073,0.500973820815695,0.171456502768641,0.329517318047054,0.0700660405607815,10.675,6.75,0.0,0.0,0.0,10-Oct-2025 05:18:39,10-Oct-2025 05:18:33,10-Oct-2025 05:18:33,10-Oct-2025 05:20:40,-0.0416057844801085,0.226135023401482,3.80296513773937,24.7303893935941,0.58908765806033,0.341202608924655,2.91809829754962,3.21483272707477,0.421836387184958,3.57203636341641,0x76,0.9,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x1,,,54.2069207988502,,,0.426742143663454,,127.025,,,3.07402843729742,,0.0697675980415179,,0.367048171617603,,8.375,,0.0,NaT,10-Oct-2025 05:20:40,10-Oct-2025 05:18:42,10-Oct-2025 05:20:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,51.1328923615528,,0.43095568783441,,118.65,0x27,,0.71480427090546,,0.421733567537484,,,2.22424189681762,,-0.0937475852781073,,,0.329517318047054,,,6.75,0.0,0.0,0.0,NaT,10-Oct-2025 05:18:33,10-Oct-2025 05:18:33,10-Oct-2025 05:20:40,,0.226135023401482,,,,,,,0.421836387184958,,0xf7,1.0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.76053535434549,76.1608778428748,54.2069207988502,0.59981002435814,0.173067880694686,0.426742143663454,126.975,127.025,0.0675373966264318,3.4031389001595,3.07402843729742,0.090331260464427,0.0697675980415179,0.5117502105503,0.367048171617603,6.65,8.375,0.0,0.0,10-Oct-2025 05:20:47,10-Oct-2025 05:20:40,10-Oct-2025 05:18:42,10-Oct-2025 05:20:47,1.44241397949114,,,0.0,,,,,,,,,,,,,,,,,,,0,,,72.7577389427153,51.1328923615528,0.604676824788824,0.43095568783441,120.325,118.65,0x27,0.76053535434549,0.71480427090546,0.145054537431498,0.421733567537484,1.40948816732233,5.23622010829524,2.22424189681762,-0.0298755269790675,-0.0937475852781073,0.527578852221183,0.198061534174129,0.329517318047054,0.0485528619194784,9.925,6.75,0.0,0.0,0.0,10-Oct-2025 05:18:40,10-Oct-2025 05:18:33,10-Oct-2025 05:18:33,10-Oct-2025 05:20:40,-0.055247801020679,0.226135023401482,3.75916230569432,24.9659352555022,0.594573396283199,0.371129414868815,3.00662173223554,3.19897658363466,0.421836387184958,,0x5a,,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,Healthy
0x73,,,54.2069207988502,,,0.426742143663454,,127.025,,,3.07402843729742,,0.0697675980415179,,0.367048171617603,,8.375,,0.0,NaT,10-Oct-2025 05:20:40,10-Oct-2025 05:18:42,10-Oct-2025 05:20:47,,,,,,,,,,,,,,,,,,,,,,,0,,,,51.1328923615528,,0.43095568783441,,118.65,0x27,,0.71480427090546,,0.421733567537484,,,2.22424189681762,,-0.0937475852781073,,,0.329517318047054,,,6.75,0.0,0.0,0.0,NaT,10-Oct-2025 05:18:33,10-Oct-2025 05:18:33,10-Oct-2025 05:20:40,,0.226135023401482,,,,,,,0.421836387184958,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,5.16572556962638,,,0.533925123475595,,9.675,,,3.70889337401562,,0.0977851838756413,,0.467999163913643,,7.925,,0.0,NaT,10-Oct-2025 05:23:07,10-Oct-2025 05:23:05,10-Oct-2025 05:23:15,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.45683219561076,,0.832475540349007,,1.75,0x27,,0.868014473608659,,0.463508528724002,,,3.14424040545917,,-0.0948085121971469,,,0.382278468748835,,,8.225,0.0,0.0,0.0,NaT,10-Oct-2025 05:22:57,10-Oct-2025 05:22:57,10-Oct-2025 05:23:07,,0.241858335073926,,,,,,,0.464243909222657,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1,,,5.16572556962638,,,0.533925123475595,,9.675,,,3.70889337401562,,0.0977851838756413,,0.467999163913643,,7.925,,0.0,NaT,10-Oct-2025 05:23:07,10-Oct-2025 05:23:05,10-Oct-2025 05:23:15,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.45683219561076,,0.832475540349007,,1.75,0x27,,0.868014473608659,,0.463508528724002,,,3.14424040545917,,-0.0948085121971469,,,0.382278468748835,,,8.225,0.0,0.0,0.0,NaT,10-Oct-2025 05:22:57,10-Oct-2025 05:22:57,10-Oct-2025 05:23:07,,0.241858335073926,,,,,,,0.464243909222657,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe4,,,5.16572556962638,,,0.533925123475595,,9.675,,,3.70889337401562,,0.0977851838756413,,0.467999163913643,,7.925,,0.0,NaT,10-Oct-2025 05:23:07,10-Oct-2025 05:23:05,10-Oct-2025 05:23:15,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.45683219561076,,0.832475540349007,,1.75,0x27,,0.868014473608659,,0.463508528724002,,,3.14424040545917,,-0.0948085121971469,,,0.382278468748835,,,8.225,0.0,0.0,0.0,NaT,10-Oct-2025 05:22:57,10-Oct-2025 05:22:57,10-Oct-2025 05:23:07,,0.241858335073926,,,,,,,0.464243909222657,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x73,,,5.16572556962638,,,0.533925123475595,,9.675,,,3.70889337401562,,0.0977851838756413,,0.467999163913643,,7.925,,0.0,NaT,10-Oct-2025 05:23:07,10-Oct-2025 05:23:05,10-Oct-2025 05:23:15,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.45683219561076,,0.832475540349007,,1.75,0x27,,0.868014473608659,,0.463508528724002,,,3.14424040545917,,-0.0948085121971469,,,0.382278468748835,,,8.225,0.0,0.0,0.0,NaT,10-Oct-2025 05:22:57,10-Oct-2025 05:22:57,10-Oct-2025 05:23:07,,0.241858335073926,,,,,,,0.464243909222657,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x86,,,6.04471809876749,,,0.581222894112259,,10.4,,,4.31231589381671,,0.0963978987327353,,0.511847583835812,,8.425,,0.0,NaT,10-Oct-2025 05:24:07,10-Oct-2025 05:24:05,10-Oct-2025 05:24:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.73240220495078,,0.877165673392798,,1.975,0x27,,0.913771472005852,,0.47083047922043,,,5.24169845641499,,-0.0465483898136942,,,0.386841214495571,,,13.55,0.0,0.0,0.0,NaT,10-Oct-2025 05:23:57,10-Oct-2025 05:23:57,10-Oct-2025 05:24:07,,0.230649085694896,,,,,,,0.471249125477348,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1,,,6.04471809876749,,,0.581222894112259,,10.4,,,4.31231589381671,,0.0963978987327353,,0.511847583835812,,8.425,,0.0,NaT,10-Oct-2025 05:24:07,10-Oct-2025 05:24:05,10-Oct-2025 05:24:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.73240220495078,,0.877165673392798,,1.975,0x27,,0.913771472005852,,0.47083047922043,,,5.24169845641499,,-0.0465483898136942,,,0.386841214495571,,,13.55,0.0,0.0,0.0,NaT,10-Oct-2025 05:23:57,10-Oct-2025 05:23:57,10-Oct-2025 05:24:07,,0.230649085694896,,,,,,,0.471249125477348,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe4,,,6.04471809876749,,,0.581222894112259,,10.4,,,4.31231589381671,,0.0963978987327353,,0.511847583835812,,8.425,,0.0,NaT,10-Oct-2025 05:24:07,10-Oct-2025 05:24:05,10-Oct-2025 05:24:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.73240220495078,,0.877165673392798,,1.975,0x27,,0.913771472005852,,0.47083047922043,,,5.24169845641499,,-0.0465483898136942,,,0.386841214495571,,,13.55,0.0,0.0,0.0,NaT,10-Oct-2025 05:23:57,10-Oct-2025 05:23:57,10-Oct-2025 05:24:07,,0.230649085694896,,,,,,,0.471249125477348,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x73,,,6.04471809876749,,,0.581222894112259,,10.4,,,4.31231589381671,,0.0963978987327353,,0.511847583835812,,8.425,,0.0,NaT,10-Oct-2025 05:24:07,10-Oct-2025 05:24:05,10-Oct-2025 05:24:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.73240220495078,,0.877165673392798,,1.975,0x27,,0.913771472005852,,0.47083047922043,,,5.24169845641499,,-0.0465483898136942,,,0.386841214495571,,,13.55,0.0,0.0,0.0,NaT,10-Oct-2025 05:23:57,10-Oct-2025 05:23:57,10-Oct-2025 05:24:07,,0.230649085694896,,,,,,,0.471249125477348,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x86,,,3.75382650421871,,,0.46631385145574,,8.05,,,2.64482650818225,,0.0962986005732311,,0.413254141903476,,6.4,,0.0,NaT,10-Oct-2025 05:24:51,10-Oct-2025 05:24:50,10-Oct-2025 05:25:03,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.10899999603646,,0.672121209719068,,1.65,0x27,,0.698532858753169,,0.369292444083792,,,3.6127196507393,,-0.040199522258827,,,0.304229023220152,,,11.875,0.0,0.0,0.0,NaT,10-Oct-2025 05:24:43,10-Oct-2025 05:24:43,10-Oct-2025 05:24:51,,0.170772342242947,,,,,,,0.369713734251343,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1,,,3.75382650421871,,,0.46631385145574,,8.05,,,2.64482650818225,,0.0962986005732311,,0.413254141903476,,6.4,,0.0,NaT,10-Oct-2025 05:24:51,10-Oct-2025 05:24:50,10-Oct-2025 05:25:03,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.10899999603646,,0.672121209719068,,1.65,0x27,,0.698532858753169,,0.369292444083792,,,3.6127196507393,,-0.040199522258827,,,0.304229023220152,,,11.875,0.0,0.0,0.0,NaT,10-Oct-2025 05:24:43,10-Oct-2025 05:24:43,10-Oct-2025 05:24:51,,0.170772342242947,,,,,,,0.369713734251343,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe4,,,3.75382650421871,,,0.46631385145574,,8.05,,,2.64482650818225,,0.0962986005732311,,0.413254141903476,,6.4,,0.0,NaT,10-Oct-2025 05:24:51,10-Oct-2025 05:24:50,10-Oct-2025 05:25:03,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.10899999603646,,0.672121209719068,,1.65,0x27,,0.698532858753169,,0.369292444083792,,,3.6127196507393,,-0.040199522258827,,,0.304229023220152,,,11.875,0.0,0.0,0.0,NaT,10-Oct-2025 05:24:43,10-Oct-2025 05:24:43,10-Oct-2025 05:24:51,,0.170772342242947,,,,,,,0.369713734251343,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
