BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x1a,,,60.6019264985663,,,1.29977322248936,,46.625,,,10.4100443401122,,0.102867877610556,,0.796179299434971,,13.075,,0.0,NaT,25-Sep-2025 13:39:57,25-Sep-2025 13:39:23,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,50.191882158454,,1.4960322550955,,33.55,0xfb,,3.24051484626887,,1.96874966079247,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,25-Sep-2025 13:39:10,25-Sep-2025 13:39:10,NaT,,0.892814263020369,,,,,,,1.29977322248936,,0x67,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x90,,,60.6019264985663,,,1.29977322248936,,46.625,,,10.4100443401122,,0.102867877610556,,0.796179299434971,,13.075,,0.0,NaT,25-Sep-2025 13:39:57,25-Sep-2025 13:39:23,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,50.191882158454,,1.4960322550955,,33.55,0xfb,,3.24051484626887,,1.96874966079247,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,25-Sep-2025 13:39:10,25-Sep-2025 13:39:10,NaT,,0.892814263020369,,,,,,,1.29977322248936,,0x89,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,Healthy
0xec,,,60.6019264985663,,,1.29977322248936,,46.625,,,10.4100443401122,,0.102867877610556,,0.796179299434971,,13.075,,0.0,NaT,25-Sep-2025 13:39:57,25-Sep-2025 13:39:23,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,50.191882158454,,1.4960322550955,,33.55,0xfb,,3.24051484626887,,1.96874966079247,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,25-Sep-2025 13:39:10,25-Sep-2025 13:39:10,NaT,,0.892814263020369,,,,,,,1.29977322248936,,0x38,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x41,,,36.3767953057091,,,1.27637878265646,,28.5,,,6.60799601696232,,0.155773781037559,,0.76837162987934,,8.6,,0.0,NaT,27-Sep-2025 00:59:53,27-Sep-2025 00:59:33,27-Sep-2025 01:00:30,,,,,,,,,,,,,,,,,,,,,,,0,,,,29.7687992887468,,1.49591956224858,,19.9,0xfb,,2.62830971868791,,0.936798050048838,,,13.4093203289926,,-0.0387469289629136,,,0.360223514546477,,,37.225,0.0,0.0,0.0,NaT,27-Sep-2025 00:59:25,27-Sep-2025 00:59:25,27-Sep-2025 00:59:53,,0.845155793912018,,,,,,,0.757491299120605,,0x77,1.8,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1a,,,36.3767953057091,,,1.27637878265646,,28.5,,,6.60799601696232,,0.155773781037559,,0.76837162987934,,8.6,,0.0,NaT,27-Sep-2025 00:59:53,27-Sep-2025 00:59:33,27-Sep-2025 01:00:30,,,,,,,,,,,,,,,,,,,,,,,0,,,,29.7687992887468,,1.49591956224858,,19.9,0xfb,,2.62830971868791,,0.936798050048838,,,13.4093203289926,,-0.0387469289629136,,,0.360223514546477,,,37.225,0.0,0.0,0.0,NaT,27-Sep-2025 00:59:25,27-Sep-2025 00:59:25,27-Sep-2025 00:59:53,,0.845155793912018,,,,,,,0.757491299120605,,0x67,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x90,,,36.3767953057091,,,1.27637878265646,,28.5,,,6.60799601696232,,0.155773781037559,,0.76837162987934,,8.6,,0.0,NaT,27-Sep-2025 00:59:53,27-Sep-2025 00:59:33,27-Sep-2025 01:00:30,,,,,,,,,,,,,,,,,,,,,,,0,,,,29.7687992887468,,1.49591956224858,,19.9,0xfb,,2.62830971868791,,0.936798050048838,,,13.4093203289926,,-0.0387469289629136,,,0.360223514546477,,,37.225,0.0,0.0,0.0,NaT,27-Sep-2025 00:59:25,27-Sep-2025 00:59:25,27-Sep-2025 00:59:53,,0.845155793912018,,,,,,,0.757491299120605,,0x89,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xec,,,36.3767953057091,,,1.27637878265646,,28.5,,,6.60799601696232,,0.155773781037559,,0.76837162987934,,8.6,,0.0,NaT,27-Sep-2025 00:59:53,27-Sep-2025 00:59:33,27-Sep-2025 01:00:30,,,,,,,,,,,,,,,,,,,,,,,0,,,,29.7687992887468,,1.49591956224858,,19.9,0xfb,,2.62830971868791,,0.936798050048838,,,13.4093203289926,,-0.0387469289629136,,,0.360223514546477,,,37.225,0.0,0.0,0.0,NaT,27-Sep-2025 00:59:25,27-Sep-2025 00:59:25,27-Sep-2025 00:59:53,,0.845155793912018,,,,,,,0.757491299120605,,0x38,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x41,,,1.60039340789657,,,0.351734814922323,,4.55,,,0.772466319814153,,0.147493219545174,,0.297102430697751,,2.6,,0.0,NaT,27-Sep-2025 01:05:36,27-Sep-2025 01:05:34,27-Sep-2025 01:05:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.827927088082417,,0.424577993888419,,1.95,0xfb,,0.438785698663662,,0.236923934313127,,,1.54537269468005,,-0.0414887928816948,,,0.177629045365523,,,8.7,0.0,0.0,0.0,NaT,27-Sep-2025 01:05:32,27-Sep-2025 01:05:32,27-Sep-2025 01:05:36,,0.128962174613361,,,,,,,0.237416309628424,,0x77,1.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1a,,,1.60039340789657,,,0.351734814922323,,4.55,,,0.772466319814153,,0.147493219545174,,0.297102430697751,,2.6,,0.0,NaT,27-Sep-2025 01:05:36,27-Sep-2025 01:05:34,27-Sep-2025 01:05:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.827927088082417,,0.424577993888419,,1.95,0xfb,,0.438785698663662,,0.236923934313127,,,1.54537269468005,,-0.0414887928816948,,,0.177629045365523,,,8.7,0.0,0.0,0.0,NaT,27-Sep-2025 01:05:32,27-Sep-2025 01:05:32,27-Sep-2025 01:05:36,,0.128962174613361,,,,,,,0.237416309628424,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x90,,,1.60039340789657,,,0.351734814922323,,4.55,,,0.772466319814153,,0.147493219545174,,0.297102430697751,,2.6,,0.0,NaT,27-Sep-2025 01:05:36,27-Sep-2025 01:05:34,27-Sep-2025 01:05:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.827927088082417,,0.424577993888419,,1.95,0xfb,,0.438785698663662,,0.236923934313127,,,1.54537269468005,,-0.0414887928816948,,,0.177629045365523,,,8.7,0.0,0.0,0.0,NaT,27-Sep-2025 01:05:32,27-Sep-2025 01:05:32,27-Sep-2025 01:05:36,,0.128962174613361,,,,,,,0.237416309628424,,0x89,2.3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xec,,,1.60039340789657,,,0.351734814922323,,4.55,,,0.772466319814153,,0.147493219545174,,0.297102430697751,,2.6,,0.0,NaT,27-Sep-2025 01:05:36,27-Sep-2025 01:05:34,27-Sep-2025 01:05:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.827927088082417,,0.424577993888419,,1.95,0xfb,,0.438785698663662,,0.236923934313127,,,1.54537269468005,,-0.0414887928816948,,,0.177629045365523,,,8.7,0.0,0.0,0.0,NaT,27-Sep-2025 01:05:32,27-Sep-2025 01:05:32,27-Sep-2025 01:05:36,,0.128962174613361,,,,,,,0.237416309628424,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x41,,,0.370969870583932,,,0.251504997006056,,1.475,,,0.127915282115452,,0.403346302539488,,0.165051976923164,,0.775,,0.0,NaT,27-Sep-2025 01:06:15,27-Sep-2025 01:06:15,27-Sep-2025 01:06:34,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.24305458846848,,0.347220840669257,,0.7,0xfb,,0.358872420562695,,0.178402450475487,,,3.18794895552429,,-0.0151190825324739,,,0.172788561275029,,,18.45,0.0,0.0,0.0,NaT,27-Sep-2025 01:06:14,27-Sep-2025 01:06:14,27-Sep-2025 01:06:15,,0.0865185551089314,,,,,,,0.178615750369296,,0x77,1.8,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1a,,,0.370969870583932,,,0.251504997006056,,1.475,,,0.127915282115452,,0.403346302539488,,0.165051976923164,,0.775,,0.0,NaT,27-Sep-2025 01:06:15,27-Sep-2025 01:06:15,27-Sep-2025 01:06:34,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.24305458846848,,0.347220840669257,,0.7,0xfb,,0.358872420562695,,0.178402450475487,,,3.18794895552429,,-0.0151190825324739,,,0.172788561275029,,,18.45,0.0,0.0,0.0,NaT,27-Sep-2025 01:06:14,27-Sep-2025 01:06:14,27-Sep-2025 01:06:15,,0.0865185551089314,,,,,,,0.178615750369296,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x90,,,0.370969870583932,,,0.251504997006056,,1.475,,,0.127915282115452,,0.403346302539488,,0.165051976923164,,0.775,,0.0,NaT,27-Sep-2025 01:06:15,27-Sep-2025 01:06:15,27-Sep-2025 01:06:34,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.24305458846848,,0.347220840669257,,0.7,0xfb,,0.358872420562695,,0.178402450475487,,,3.18794895552429,,-0.0151190825324739,,,0.172788561275029,,,18.45,0.0,0.0,0.0,NaT,27-Sep-2025 01:06:14,27-Sep-2025 01:06:14,27-Sep-2025 01:06:15,,0.0865185551089314,,,,,,,0.178615750369296,,0x89,2.4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xec,,,0.370969870583932,,,0.251504997006056,,1.475,,,0.127915282115452,,0.403346302539488,,0.165051976923164,,0.775,,0.0,NaT,27-Sep-2025 01:06:15,27-Sep-2025 01:06:15,27-Sep-2025 01:06:34,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.24305458846848,,0.347220840669257,,0.7,0xfb,,0.358872420562695,,0.178402450475487,,,3.18794895552429,,-0.0151190825324739,,,0.172788561275029,,,18.45,0.0,0.0,0.0,NaT,27-Sep-2025 01:06:14,27-Sep-2025 01:06:14,27-Sep-2025 01:06:15,,0.0865185551089314,,,,,,,0.178615750369296,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x41,,,1.13672085323582,,,0.327113914600235,,3.475,,,0.168182173241604,,0.403495895488742,,0.19786138028424,,0.85,,0.0,NaT,27-Sep-2025 01:09:42,27-Sep-2025 01:09:40,27-Sep-2025 01:09:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.968538679994211,,0.368967116188271,,2.625,0xfb,,0.392970474304499,,0.270528163179568,,,2.78064258897944,,-0.0144805280128565,,,0.253361511524322,,,10.975,0.0,0.0,0.0,NaT,27-Sep-2025 01:09:39,27-Sep-2025 01:09:39,27-Sep-2025 01:09:42,,0.0679827869450003,,,,,,,0.27109781607026,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,1.13672085323582,,,0.327113914600235,,3.475,,,0.168182173241604,,0.403495895488742,,0.19786138028424,,0.85,,0.0,NaT,27-Sep-2025 01:09:42,27-Sep-2025 01:09:40,27-Sep-2025 01:09:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.968538679994211,,0.368967116188271,,2.625,0xfb,,0.392970474304499,,0.270528163179568,,,2.78064258897944,,-0.0144805280128565,,,0.253361511524322,,,10.975,0.0,0.0,0.0,NaT,27-Sep-2025 01:09:39,27-Sep-2025 01:09:39,27-Sep-2025 01:09:42,,0.0679827869450003,,,,,,,0.27109781607026,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x90,,,1.13672085323582,,,0.327113914600235,,3.475,,,0.168182173241604,,0.403495895488742,,0.19786138028424,,0.85,,0.0,NaT,27-Sep-2025 01:09:42,27-Sep-2025 01:09:40,27-Sep-2025 01:09:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.968538679994211,,0.368967116188271,,2.625,0xfb,,0.392970474304499,,0.270528163179568,,,2.78064258897944,,-0.0144805280128565,,,0.253361511524322,,,10.975,0.0,0.0,0.0,NaT,27-Sep-2025 01:09:39,27-Sep-2025 01:09:39,27-Sep-2025 01:09:42,,0.0679827869450003,,,,,,,0.27109781607026,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xec,,,1.13672085323582,,,0.327113914600235,,3.475,,,0.168182173241604,,0.403495895488742,,0.19786138028424,,0.85,,0.0,NaT,27-Sep-2025 01:09:42,27-Sep-2025 01:09:40,27-Sep-2025 01:09:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.968538679994211,,0.368967116188271,,2.625,0xfb,,0.392970474304499,,0.270528163179568,,,2.78064258897944,,-0.0144805280128565,,,0.253361511524322,,,10.975,0.0,0.0,0.0,NaT,27-Sep-2025 01:09:39,27-Sep-2025 01:09:39,27-Sep-2025 01:09:42,,0.0679827869450003,,,,,,,0.27109781607026,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x41,,,3.84235716976556,,,0.43294165293133,,8.875,,,1.45590971669546,,0.109830722128045,,0.361716699800114,,4.025,,0.0,NaT,27-Sep-2025 01:11:00,27-Sep-2025 01:10:55,27-Sep-2025 01:11:11,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.3864474530701,,0.492051021251567,,4.85,0xfb,,0.506524153709506,,0.341316352576569,,,2.95238646241731,,-0.0267456779656478,,,0.268398769310665,,,11.0,0.0,0.0,0.0,NaT,27-Sep-2025 01:10:51,27-Sep-2025 01:10:51,27-Sep-2025 01:11:00,,0.119382437743656,,,,,,,0.341873893443163,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,3.84235716976556,,,0.43294165293133,,8.875,,,1.45590971669546,,0.109830722128045,,0.361716699800114,,4.025,,0.0,NaT,27-Sep-2025 01:11:00,27-Sep-2025 01:10:55,27-Sep-2025 01:11:11,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.3864474530701,,0.492051021251567,,4.85,0xfb,,0.506524153709506,,0.341316352576569,,,2.95238646241731,,-0.0267456779656478,,,0.268398769310665,,,11.0,0.0,0.0,0.0,NaT,27-Sep-2025 01:10:51,27-Sep-2025 01:10:51,27-Sep-2025 01:11:00,,0.119382437743656,,,,,,,0.341873893443163,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x90,,,3.84235716976556,,,0.43294165293133,,8.875,,,1.45590971669546,,0.109830722128045,,0.361716699800114,,4.025,,0.0,NaT,27-Sep-2025 01:11:00,27-Sep-2025 01:10:55,27-Sep-2025 01:11:11,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.3864474530701,,0.492051021251567,,4.85,0xfb,,0.506524153709506,,0.341316352576569,,,2.95238646241731,,-0.0267456779656478,,,0.268398769310665,,,11.0,0.0,0.0,0.0,NaT,27-Sep-2025 01:10:51,27-Sep-2025 01:10:51,27-Sep-2025 01:11:00,,0.119382437743656,,,,,,,0.341873893443163,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xec,,,3.84235716976556,,,0.43294165293133,,8.875,,,1.45590971669546,,0.109830722128045,,0.361716699800114,,4.025,,0.0,NaT,27-Sep-2025 01:11:00,27-Sep-2025 01:10:55,27-Sep-2025 01:11:11,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.3864474530701,,0.492051021251567,,4.85,0xfb,,0.506524153709506,,0.341316352576569,,,2.95238646241731,,-0.0267456779656478,,,0.268398769310665,,,11.0,0.0,0.0,0.0,NaT,27-Sep-2025 01:10:51,27-Sep-2025 01:10:51,27-Sep-2025 01:11:00,,0.119382437743656,,,,,,,0.341873893443163,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x41,0.630483765899982,,7.62598063127991,,,0.342602121895858,,22.259,,,0.544653702687495,,0.154544316949474,,0.274523035628778,,1.984,0.0,0.0,NaT,27-Sep-2025 06:34:54,27-Sep-2025 06:34:34,27-Sep-2025 06:35:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,7.08132692859242,,0.349263966884953,,20.275,0xfb,0.630483765899982,0.364648643538665,0.243627820369125,0.308410119217495,,,1.05637599032075,,-0.0488523944576252,,,0.180577092362522,,,5.85,0.0,0.0,0.0,NaT,27-Sep-2025 06:34:32,27-Sep-2025 06:34:32,27-Sep-2025 06:34:54,0.0155312560722676,0.0823064262502508,,,,,,,0.308881732598124,,0x77,,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x1a,,,7.62598063127991,,,0.342602121895858,,22.259,,,0.544653702687495,,0.154544316949474,,0.274523035628778,,1.984,,0.0,NaT,27-Sep-2025 06:34:54,27-Sep-2025 06:34:34,27-Sep-2025 06:35:00,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.08132692859242,,0.349263966884953,,20.275,0xfb,,0.364648643538665,,0.308410119217495,,,1.05637599032075,,-0.0488523944576252,,,0.180577092362522,,,5.85,0.0,0.0,0.0,NaT,27-Sep-2025 06:34:32,27-Sep-2025 06:34:32,27-Sep-2025 06:34:54,,0.0823064262502508,,,,,,,0.308881732598124,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x90,,,7.62598063127991,,,0.342602121895858,,22.259,,,0.544653702687495,,0.154544316949474,,0.274523035628778,,1.984,,0.0,NaT,27-Sep-2025 06:34:54,27-Sep-2025 06:34:34,27-Sep-2025 06:35:00,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.08132692859242,,0.349263966884953,,20.275,0xfb,,0.364648643538665,,0.308410119217495,,,1.05637599032075,,-0.0488523944576252,,,0.180577092362522,,,5.85,0.0,0.0,0.0,NaT,27-Sep-2025 06:34:32,27-Sep-2025 06:34:32,27-Sep-2025 06:34:54,,0.0823064262502508,,,,,,,0.308881732598124,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xec,0.71743686480067,1.01327623556796,7.62598063127991,0.55521985510573,0.212617733209872,0.342602121895858,1.825,22.259,0.321106967174372,0.273868364593019,0.544653702687495,0.846776606010803,0.154544316949474,0.353378534958734,0.274523035628778,0.775,1.984,0.0,0.0,27-Sep-2025 06:34:38,27-Sep-2025 06:34:54,27-Sep-2025 06:34:34,27-Sep-2025 06:35:00,2.16729953373106,0.0106308945454545,0.0798572833217767,1.0,,0.785018269608341,0.0,0.588235294117647,,27-Sep-2025 06:34:37,2.43792872727273,1.21513238580037,0.0,0.656953741902913,0.425235781818181,0.187899490168886,0.025 sec,0.425,0.0,0.25,,,0,,,0.739407870974938,7.08132692859242,0.704197972357084,0.349263966884953,1.05,20.275,0xfb,0.71743686480067,0.364648643538665,0.178976417956106,0.308410119217495,1.81041969074729,17.8039912221139,1.05637599032075,-0.0091072884178312,-0.0488523944576252,0.559434131095489,0.378857038732967,0.180577092362522,0.354291883740674,31.825,5.85,0.0,0.0,0.0,27-Sep-2025 06:34:36,27-Sep-2025 06:34:32,27-Sep-2025 06:34:32,27-Sep-2025 06:34:54,0.122280997174225,0.0823064262502508,16.9867109370521,10.1349108360812,0.559205570807783,0.591474771942839,4.71863154427115,9.28378668413306,0.308881732598124,,0x38,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x41,0.816626711188146,4.22283245664627,8.62223000934336,0.76778771939023,0.312788774306148,0.454998945084083,5.5,18.95,0.193590079310976,0.90480093066261,6.81822943322166,0.100893617322928,0.0333218060515426,0.682868626915177,0.430851780930279,1.325,15.825,0.0,62.549446105957,27-Sep-2025 06:36:23,27-Sep-2025 06:36:28,27-Sep-2025 06:36:25,27-Sep-2025 06:37:00,0.825764381169062,,,0.0,,,,,,,,,,,,,,,,,44.75880202444929,17.712656730913114,47,53.7656482128387,60.3192206359341,3.31803152598366,1.8040005761217,0.794738090055966,0.577280184358944,4.175,3.125,0xfb,0.816626711188146,0.601114413380507,0.0538744528885043,0.289227429172441,1.95975011856518,7.96895257631744,6.1420118385593,-0.0239857295711626,-0.0162436219241672,0.49805953601984,0.306570468566705,0.191489067453135,0.212796015691157,16.0,32.075,19.5700836181641,0.355819702148438,42.979362487793,27-Sep-2025 06:36:18,27-Sep-2025 06:36:09,27-Sep-2025 06:36:09,27-Sep-2025 06:36:28,0.125074522469891,0.166851559751093,1.78721094263252,-2.57245681493896,0.567059768975056,0.619359242872853,4.28843102321532,5.82592472363283,0.289353098440033,,0x77,,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0x1a,,,8.62223000934336,,,0.454998945084083,,18.95,,,6.81822943322166,,0.0333218060515426,,0.430851780930279,,15.825,,62.549446105957,NaT,27-Sep-2025 06:36:28,27-Sep-2025 06:36:25,27-Sep-2025 06:37:00,,,,,,,,,,,,,,,,,,,,,44.75880202444929,17.712656730913114,47,53.7656482128387,60.3192206359341,,1.8040005761217,,0.577280184358944,,3.125,0xfb,,0.601114413380507,,0.289227429172441,,,6.1420118385593,,-0.0162436219241672,,,0.191489067453135,,,32.075,19.5700836181641,0.355819702148438,42.979362487793,NaT,27-Sep-2025 06:36:09,27-Sep-2025 06:36:09,27-Sep-2025 06:36:28,,0.166851559751093,,,,,,,0.289353098440033,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0x90,,,8.62223000934336,,,0.454998945084083,,18.95,,,6.81822943322166,,0.0333218060515426,,0.430851780930279,,15.825,,62.549446105957,NaT,27-Sep-2025 06:36:28,27-Sep-2025 06:36:25,27-Sep-2025 06:37:00,,,,,,,,,,,,,,,,,,,,,44.75880202444929,17.712656730913114,47,53.7656482128387,60.3192206359341,,1.8040005761217,,0.577280184358944,,3.125,0xfb,,0.601114413380507,,0.289227429172441,,,6.1420118385593,,-0.0162436219241672,,,0.191489067453135,,,32.075,19.5700836181641,0.355819702148438,42.979362487793,NaT,27-Sep-2025 06:36:09,27-Sep-2025 06:36:09,27-Sep-2025 06:36:28,,0.166851559751093,,,,,,,0.289353098440033,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0xec,0.747170071754342,12.8237713557604,8.62223000934336,0.588921761458573,0.13392281637449,0.454998945084083,21.775,18.95,0.103043603590907,0.260712038017095,6.81822943322166,0.865375053188296,0.0333218060515426,0.347616050689461,0.430851780930279,0.75,15.825,0.0,62.549446105957,27-Sep-2025 06:36:39,27-Sep-2025 06:36:28,27-Sep-2025 06:36:25,27-Sep-2025 06:37:00,1.20712028619946,,,0.0,,,,,,,,,,,,,,,,,44.75880202444929,17.712656730913114,47,53.7656482128387,60.3192206359341,12.5630593177433,1.8040005761217,0.597529575160206,0.577280184358944,21.025,3.125,0xfb,0.747170071754342,0.601114413380507,0.0332821536104553,0.289227429172441,1.90839078554073,4.99844448919782,6.1420118385593,-0.0302494157822185,-0.0162436219241672,0.476042332304554,0.284553264851419,0.191489067453135,0.146798300213326,10.5,32.075,19.5700836181641,0.355819702148438,42.979362487793,27-Sep-2025 06:36:17,27-Sep-2025 06:36:09,27-Sep-2025 06:36:09,27-Sep-2025 06:36:28,0.11854756148051,0.166851559751093,2.30110397886702,3.05797399705557,0.552198786830619,0.418476081225909,3.7803392091366,4.69886639759942,0.289353098440033,,0x38,,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
