BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x17,0.651484407571119,15.0313120604577,19.2977957107348,0.562443856331438,-0.145732133053324,0.708175989384762,26.725,27.25,-0.151540370832016,3.60460505245996,4.37603505802497,0.0715512289670888,0.0879146208080398,0.420362105243144,0.533662811954265,8.575,8.2,0.0,0.0,11-Nov-2025 22:39:10,11-Nov-2025 22:39:07,11-Nov-2025 22:38:48,11-Nov-2025 22:39:25,0.757672989094014,0.444573703636356,0.459601997114851,0.0,0.206312727272727,0.182915701278443,0.566666666666667,0.619047619047619,0.15,11-Nov-2025 22:38:44,0.323223272727272,0.243364025441116,0.703185285129033,0.136810318843666,0.197588312727269,0.175086475091372,2.25 sec,2.625,1.275,1.625,,,0,,,11.4267070079977,14.9217606527098,0.629570634049461,0.783294522451957,18.15,19.05,0x27,0.651484407571119,0.812573146233525,-0.110281909865919,0.527029625570407,1.05991734632981,2.64174728836418,4.02764891142919,-0.0406170512922405,-0.0393823805928851,0.486958025504918,0.259728185649957,0.227229839854961,-0.126070076394507,5.425,17.725,0.0,0.0,0.0,11-Nov-2025 22:38:44,11-Nov-2025 22:38:40,11-Nov-2025 22:38:40,11-Nov-2025 22:39:07,-0.039249692252857,0.293466303295491,1.43481649087105,-5.6523852733421,0.549706356106434,0.113996052596632,2.93723451641603,2.35494182609229,0.518631342349393,2.61660202899144,0xd,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,1.28048681521822,17.0005947569898,11.6895818590157,0.911560040589263,0.250197559173947,0.661362481415316,18.65,17.675,0.439321653588606,9.60082902359929,3.36142194352498,0.0826492816997777,0.104034657192139,0.755970789259787,0.497988436077775,12.7,6.75,0.0,0.0,11-Nov-2025 22:42:13,11-Nov-2025 22:42:12,11-Nov-2025 22:42:02,11-Nov-2025 22:42:33,1.20722528922139,,,0.0,,,,,,,,,,,,,,,,,,,0,,,7.39976573339047,8.32815991549073,1.24365810645218,0.762302967092973,5.95,10.925,0x27,1.28048681521822,0.792718202128778,0.0861577107198904,0.452852378396603,1.92243018745759,3.73628980081417,5.48772940421862,-0.165572863536831,-0.0348061702527356,0.725493165206636,0.45415920208087,0.271333963125766,0.500604794079502,5.15,20.225,0.0,0.0,0.0,11-Nov-2025 22:41:55,11-Nov-2025 22:41:55,11-Nov-2025 22:41:55,11-Nov-2025 22:42:13,0.193088097092294,0.289802841876497,2.1351816801729,3.5595732945696,0.871297670495964,0.704356761254817,4.0521077764056,6.54541622432392,0.453227210111724,1.76903141197944,0x9d,3.7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,1.04535282551077,16.4056765872291,11.6895818590157,0.827524670225934,0.166162188810618,0.661362481415316,19.825,17.675,0.227310810137547,5.74259926381354,3.36142194352498,0.105002514471476,0.104034657192139,0.615828339282954,0.497988436077775,9.325,6.75,0.0,0.0,11-Nov-2025 22:42:22,11-Nov-2025 22:42:12,11-Nov-2025 22:42:02,11-Nov-2025 22:42:33,1.15958656157754,,,0.0,,,,,,,,,,,,,,,,,,,0,,,10.6630773234156,8.32815991549073,1.01553117365863,0.762302967092973,10.5,10.925,0x27,1.04535282551077,0.792718202128778,0.0904263366201802,0.452852378396603,1.75267520174631,3.51290271765186,5.48772940421862,-0.116113679888022,-0.0348061702527356,0.669124327171783,0.397790364046017,0.271333963125766,0.2571765381897,5.25,20.225,0.0,0.0,0.0,11-Nov-2025 22:42:02,11-Nov-2025 22:41:55,11-Nov-2025 22:41:55,11-Nov-2025 22:42:13,0.138520824870032,0.289802841876497,2.0435820056535,2.74126804164668,0.794360091919482,0.563952552856635,3.71729668614912,4.90197725205826,0.453227210111724,2.3342748819325,0x30,2.1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.63310613543079,9.5012620204821,11.6895818590157,0.521331249409169,-0.140031232006147,0.661362481415316,18.225,17.675,-0.14382125155463,2.90743764642914,3.36142194352498,0.081226226646369,0.104034657192139,0.391574093795171,0.497988436077775,7.425,6.75,0.0,0.0,11-Nov-2025 22:42:17,11-Nov-2025 22:42:12,11-Nov-2025 22:42:02,11-Nov-2025 22:42:33,0.718525528730753,0.442387003636356,0.47700930006802,0.0,0.171282545454545,0.173494158625496,0.566666666666667,0.588785046728972,0.025,11-Nov-2025 22:41:59,0.347293090909092,0.233784461811213,0.73689384313646,0.129734786786466,0.196616446060603,0.178321233670288,2.25 sec,2.675,1.275,1.575,,,0,,,6.59382437405296,8.32815991549073,0.610539293893792,0.762302967092973,10.8,10.925,0x27,0.63310613543079,0.792718202128778,-0.0848808312883518,0.452852378396603,1.15635318636499,2.84107463710607,5.48772940421862,-0.0430412598877503,-0.0348061702527356,0.533535143118511,0.262201179992745,0.271333963125766,-0.123329244223271,5.325,20.225,0.0,0.0,0.0,11-Nov-2025 22:41:59,11-Nov-2025 22:41:55,11-Nov-2025 22:41:55,11-Nov-2025 22:42:13,-0.041152953708562,0.289802841876497,1.3305114778137,-4.83497460564616,0.524090728560007,0.122169947986598,2.75460973003127,2.19997511867003,0.453227210111724,2.44441679852225,0xd,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,0.589055182504356,5.64024521849113,7.49341832651458,0.453031744457119,-0.070069011320513,0.523100755777632,12.45,14.325,-0.0275594932958441,2.32011422936836,2.29543176643651,0.0642598427579368,0.0970035414642624,0.351532458995206,0.406271109103807,6.6,5.65,0.0,0.0,11-Nov-2025 22:53:17,11-Nov-2025 22:53:19,11-Nov-2025 22:53:11,11-Nov-2025 22:53:27,0.705897564428323,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.32013098912277,5.19798656007807,0.567543758824405,0.599191534302947,5.85,8.675,0x27,0.589055182504356,0.619788010401182,-0.0727120647048493,0.421633915326188,1.08418942907818,0.896667177410417,1.76700800913303,-0.101597395364515,-0.0701760673962988,0.491324480772831,0.258823426939538,0.232501053833293,-0.0002059376003956,1.825,7.6,0.0,0.0,0.0,11-Nov-2025 22:53:05,11-Nov-2025 22:53:05,11-Nov-2025 22:53:05,11-Nov-2025 22:53:19,0.0044659742999019,0.193458055447098,1.26014263983756,-2.72351393974606,0.457927313198007,0.188754415619025,2.97926463507948,2.83153472460616,0.422368361945159,0.745140717001622,0x9d,3.8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x7f,0.621379921339102,6.73705670767394,7.49341832651458,0.48036054956677,-0.0427402062108622,0.523100755777632,14.025,14.325,0.001451235418504,2.07809940506448,2.29543176643651,0.097779958300061,0.0970035414642624,0.335177323397497,0.406271109103807,6.2,5.65,0.0,0.0,11-Nov-2025 22:53:27,11-Nov-2025 22:53:19,11-Nov-2025 22:53:11,11-Nov-2025 22:53:27,0.830566938940532,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.65895730260947,5.19798656007807,0.595393904486833,0.599191534302947,7.825,8.675,0x27,0.621379921339102,0.619788010401182,-0.126694536075922,0.421633915326188,1.14170408377876,0.954347247209171,1.76700800913303,-0.100686513093982,-0.0701760673962988,0.495764803745024,0.263263749911731,0.232501053833293,0.0118017886996757,1.925,7.6,0.0,0.0,0.0,11-Nov-2025 22:53:13,11-Nov-2025 22:53:05,11-Nov-2025 22:53:05,11-Nov-2025 22:53:19,0.104284581831425,0.193458055447098,1.43915540876116,-1.56902238076449,0.482219683691731,0.220523543700869,3.05060657653713,3.05844198783096,0.422368361945159,1.45640094658617,0x30,2.1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.442642793470678,5.08461545703572,7.49341832651458,0.36911908943998,-0.153981666337652,0.523100755777632,13.775,14.325,-0.159292220257906,1.11011549746025,2.29543176643651,0.0977437228526517,0.0970035414642624,0.246692332768944,0.406271109103807,4.5,5.65,0.0,0.0,11-Nov-2025 22:53:23,11-Nov-2025 22:53:19,11-Nov-2025 22:53:11,11-Nov-2025 22:53:27,0.580763360399741,1.1511582581818,1.15004615296022,0.0,0.186418285714285,0.190193256176763,0.335294117647059,0.375,0.025,11-Nov-2025 22:53:10,0.295714909090908,0.216516874363893,0.714442012116575,0.0909817977291678,0.270860766631013,0.250010033252222,4.25 sec,4.6,1.425,1.725,,,0,,,3.97449995957547,5.19798656007807,0.428517515857193,0.599191534302947,9.275,8.675,0x27,0.442642793470678,0.619788010401182,-0.144124293858442,0.421633915326188,0.879670927583027,0.293500860389244,1.76700800913303,-0.0548990025776352,-0.0701760673962988,0.419286943413205,0.186785889579912,0.232501053833293,-0.146504685455822,0.7,7.6,0.0,0.0,0.0,11-Nov-2025 22:53:09,11-Nov-2025 22:53:05,11-Nov-2025 22:53:05,11-Nov-2025 22:53:19,0.0030297228069819,0.193458055447098,0.844644658205384,-3.88231001822264,0.371545168734021,0.0328042232422599,2.50901322571407,1.79189755924139,0.422368361945159,1.99099728804599,0xd,0.9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x49,1.59231650660343,38.4514968363024,25.8792566528251,1.18677459371304,0.429517632401402,0.757256961311634,32.4,34.175,0.634440426288933,21.78883614931,8.94494082933265,0.061093634621711,0.0559959020543944,1.01698185060957,0.635519774730561,21.425,14.075,0.0,0.0,11-Nov-2025 22:56:47,11-Nov-2025 22:56:49,11-Nov-2025 22:56:29,11-Nov-2025 22:57:13,1.41073412651368,,,0.0,,,,,,,,,,,,,,,,,,,0,,,16.6626606869924,16.9343158234924,1.51823787580796,0.842503274800618,10.975,20.1,0x27,1.59231650660343,0.887607985243087,0.161470538318554,0.537747530575316,2.10385365876863,5.55474458697162,5.31460234314738,-0.179731713771095,-0.0339502353937036,0.85787561188751,0.634572992427536,0.223302619459974,0.706926033787542,6.475,23.8,0.0,0.0,0.0,11-Nov-2025 22:56:15,11-Nov-2025 22:56:15,11-Nov-2025 22:56:15,11-Nov-2025 22:56:49,0.310165761642838,0.318224310262071,2.53098912428523,12.8123824273015,1.13199334850866,1.06409062482894,5.40896438034297,9.70336388320272,0.538057076256532,2.6953788564452,0x9d,3.6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,1.0985075729939,32.7393023773322,25.8792566528251,0.940784551072764,0.18352758976113,0.757256961311634,34.8,34.175,0.166872916662146,6.57790407983082,8.94494082933265,0.0996393811120727,0.0559959020543944,0.649669538748723,0.635519774730561,10.125,14.075,0.0,0.0,11-Nov-2025 22:56:58,11-Nov-2025 22:56:49,11-Nov-2025 22:56:29,11-Nov-2025 22:57:13,1.18748061967574,,,0.0,,,,,,,,,,,,,,,,,,,0,,,26.1613982975014,16.9343158234924,1.06023903941242,0.842503274800618,24.675,20.1,0x27,1.0985075729939,0.887607985243087,0.111556744679312,0.537747530575316,1.67912655916344,4.30280063328275,5.31460234314738,-0.108485417915339,-0.0339502353937036,0.69400010214238,0.470697482682406,0.223302619459974,0.215050724095383,6.2,23.8,0.0,0.0,0.0,11-Nov-2025 22:56:23,11-Nov-2025 22:56:15,11-Nov-2025 22:56:15,11-Nov-2025 22:56:49,0.140100180460378,0.318224310262071,2.0746974805804,5.84824401464248,0.903465927088169,0.654225072443536,4.35024896155149,5.38388737835025,0.538057076256532,2.69194368917512,0x30,2.0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.684296740877131,20.3992259985117,25.8792566528251,0.595597839372606,-0.161659121939028,0.757256961311634,34.25,34.175,-0.209195802345984,3.58877208853471,8.94494082933265,0.0731544862001784,0.0559959020543944,0.418515695455943,0.635519774730561,8.575,14.075,0.0,0.0,11-Nov-2025 22:56:53,11-Nov-2025 22:56:49,11-Nov-2025 22:56:29,11-Nov-2025 22:57:13,0.733896259773919,0.451617107272719,0.464451408546377,0.0,0.199650545454545,0.17375241846957,0.576086956521739,0.616822429906542,0.0,11-Nov-2025 22:56:19,0.367924363636363,0.243846300013265,0.885751018077278,0.135671816382733,0.196355264031617,0.173626694783692,2.3 sec,2.675,1.325,1.65,,,0,,,16.810453909977,16.9343158234924,0.65474017176152,0.842503274800618,25.675,20.1,0x27,0.684296740877131,0.887607985243087,-0.142985271642365,0.537747530575316,1.08817482507399,2.49383044654746,5.31460234314738,-0.0534639664916472,-0.0339502353937036,0.51419184464896,0.290889225188986,0.223302619459974,-0.198379945850005,4.85,23.8,0.0,0.0,0.0,11-Nov-2025 22:56:19,11-Nov-2025 22:56:15,11-Nov-2025 22:56:15,11-Nov-2025 22:56:49,-0.0259574980870476,0.318224310262071,1.25748742326863,-8.30080255091325,0.585500164835274,0.129230103249958,3.08918834155023,2.38159361928173,0.538057076256532,2.64621513253526,0xd,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,0.653099550550628,9.31964389812043,11.0152782986201,0.545806377635164,-0.0176349675627951,0.56344134519796,17.075,19.55,-0.00386148595919,3.64752296374816,3.0308225788861,0.0531307839667059,0.0849054417721077,0.453108442701634,0.442455850932277,8.05,6.85,0.0,0.0,11-Nov-2025 23:22:31,11-Nov-2025 23:22:34,11-Nov-2025 23:22:21,11-Nov-2025 23:22:43,0.778540197455928,,,0.0,,,,,,,,,,,,,,,,,,,0,,,5.67212093437228,7.98445571973401,0.628489854224075,0.628697300766457,9.025,12.7,0x27,0.653099550550628,0.657363369454758,-0.0650959552083961,0.461431097934154,1.17290545454421,1.03156037274365,2.2803797864591,-0.110269308795278,-0.062667466744974,0.50941252974995,0.262216888941375,0.247195640808575,-0.0028863435974121,2.025,9.225,0.0,0.0,0.0,11-Nov-2025 23:22:14,11-Nov-2025 23:22:14,11-Nov-2025 23:22:14,11-Nov-2025 23:22:34,0.0380504618667013,0.199358373048336,1.29842863216694,-2.94445381421513,0.541947867584507,0.244581921378579,3.0294679634238,3.00981809643681,0.462055884798583,,0x9d,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x7f,0.688924548763632,10.0449375864954,11.0152782986201,0.54296959927002,-0.02047174592794,0.56344134519796,18.5,19.55,0.0284291568546367,4.16461043795396,3.0308225788861,0.0696385043476108,0.0849054417721077,0.434946259838534,0.442455850932277,9.575,6.85,0.0,0.0,11-Nov-2025 23:22:42,11-Nov-2025 23:22:34,11-Nov-2025 23:22:21,11-Nov-2025 23:22:43,0.89736244096383,,,0.0,,,,,,,,,,,,,,,,,,,0,,,5.8803271485414,7.98445571973401,0.658860184710521,0.628697300766457,8.925,12.7,0x27,0.688924548763632,0.657363369454758,-0.103336938286767,0.461431097934154,1.18041619377071,1.8860866069518,2.2803797864591,-0.0853584362913381,-0.062667466744974,0.558840476133865,0.31164483532529,0.247195640808575,0.0607205235073268,3.375,9.225,0.0,0.0,0.0,11-Nov-2025 23:22:24,11-Nov-2025 23:22:14,11-Nov-2025 23:22:14,11-Nov-2025 23:22:34,0.120791305269308,0.199358373048336,1.73900275655238,-1.36463389163206,0.545418248843299,0.29117308939735,3.22438799300261,3.37919656971558,0.462055884798583,1.60914122367408,0x30,2.1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.470098185597037,7.5819707150919,11.0152782986201,0.399051090267995,-0.164390254929965,0.56344134519796,19.0,19.55,-0.168478967360786,1.81870731317269,3.0308225788861,0.0752219385946242,0.0849054417721077,0.292161817377139,0.442455850932277,6.225,6.85,0.0,0.0,11-Nov-2025 23:22:38,11-Nov-2025 23:22:34,11-Nov-2025 23:22:21,11-Nov-2025 23:22:43,0.608462718240034,1.06065629272726,1.05861998165639,0.0,0.186895058823529,0.175362346203198,0.366459627329193,0.4,0.075,11-Nov-2025 23:22:19,0.323223272727274,0.18759045178375,0.652540551370018,0.0873324466864483,0.26351709136081,0.241970281521462,4.025 sec,4.375,1.475,1.75,,,0,,,5.76326340191921,7.98445571973401,0.451136078428118,0.628697300766457,12.775,12.7,0x27,0.470098185597037,0.657363369454758,-0.149537267807314,0.461431097934154,0.86783220408213,0.507941544145483,2.2803797864591,-0.0553613882284786,-0.062667466744974,0.432290675868496,0.185095035059921,0.247195640808575,-0.163450454322254,1.175,9.225,0.0,0.0,0.0,11-Nov-2025 23:22:19,11-Nov-2025 23:22:14,11-Nov-2025 23:22:14,11-Nov-2025 23:22:34,-0.0041528981759037,0.199358373048336,0.911058316521031,-5.20574582584183,0.400986976913873,0.0207047801299558,2.45701844805726,1.75707982537603,0.462055884798583,1.75707982537603,0xd,1.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x49,0.70195562086788,13.1777826847886,14.7309853373245,0.583087729415425,-0.0043892531299182,0.587476982545343,22.6,25.075,0.0180723590072118,6.37168865262615,4.93683333714452,0.0342181852519265,0.0605000116803407,0.513845859082754,0.494920635302709,12.4,9.975,0.0,0.0,11-Nov-2025 23:24:18,11-Nov-2025 23:24:20,11-Nov-2025 23:24:05,11-Nov-2025 23:24:32,0.846452555112162,,,0.0,,,,,,,,,,,,,,,,,,,0,,,6.80609403216246,9.79415200017996,0.667264120800241,0.648619337760262,10.2,15.1,0x27,0.70195562086788,0.681871403115639,-0.0475645419409276,0.461946067985857,1.24887834360079,1.21657710996944,2.27452750308589,-0.11773783949125,-0.0513345629970946,0.523258972029866,0.328854911937054,0.194404060092811,0.0240762799026595,2.325,11.7,0.0,0.0,0.0,11-Nov-2025 23:23:55,11-Nov-2025 23:23:55,11-Nov-2025 23:23:55,11-Nov-2025 23:24:20,0.0387750219475828,0.224988055649674,1.42943245918788,-2.61115304565233,0.577506912527905,0.324465658807136,3.68413380202962,3.79264831835963,0.462420471527135,,0x9d,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x7f,0.694725128404844,11.1019883408771,14.7309853373245,0.536327939172809,-0.0511490433725343,0.587476982545343,20.7,25.075,-0.0057366058448902,4.66533687856409,4.93683333714452,0.0611584413778969,0.0605000116803407,0.433984825912939,0.494920635302709,10.75,9.975,0.0,0.0,11-Nov-2025 23:24:25,11-Nov-2025 23:24:20,11-Nov-2025 23:24:05,11-Nov-2025 23:24:32,0.91446586430554,,,0.0,,,,,,,,,,,,,,,,,,,0,,,6.43665146231306,9.79415200017996,0.646899644453574,0.648619337760262,9.95,15.1,0x27,0.694725128404844,0.681871403115639,-0.0629495557257456,0.461946067985857,1.20860672631936,4.44897265668769,2.27452750308589,-0.0384791840202172,-0.0513345629970946,0.62441721497371,0.430013154880899,0.194404060092811,0.0246163457974276,7.125,11.7,0.0,0.0,0.0,11-Nov-2025 23:24:05,11-Nov-2025 23:23:55,11-Nov-2025 23:23:55,11-Nov-2025 23:24:20,0.0847293814124588,0.224988055649674,2.7096473463691,-1.45455184284555,0.558884492275466,0.378864111508364,4.12489001567234,4.20264691069297,0.462420471527135,2.21191942668051,0x30,1.9,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.47897581952431,10.2202340740928,14.7309853373245,0.411277025114397,-0.176199957430946,0.587476982545343,24.85,25.075,-0.182441687912867,3.25912266853507,4.93683333714452,0.0490650700033357,0.0605000116803407,0.335128294965045,0.494920635302709,9.725,9.975,0.0,0.0,11-Nov-2025 23:24:25,11-Nov-2025 23:24:20,11-Nov-2025 23:24:05,11-Nov-2025 23:24:32,0.633683151815878,1.2489769781818,1.26569254219038,0.0,0.195615030303031,0.17291150909872,0.335164835164835,0.363636363636364,0.025,11-Nov-2025 23:24:00,0.306030545454546,0.184086642446264,0.609740767741511,0.0789486486725444,0.274500434765231,0.255695463068764,4.55 sec,4.95,1.525,1.8,,,0,,,6.9611114055577,9.79415200017996,0.460238770615385,0.648619337760262,15.125,15.1,0x27,0.47897581952431,0.681871403115639,-0.134437696838757,0.461946067985857,0.892007575426944,0.555872900863861,2.27452750308589,-0.0582285111356158,-0.0513345629970946,0.435978745775578,0.241574685682766,0.194404060092811,-0.177057810308733,1.275,11.7,0.0,0.0,0.0,11-Nov-2025 23:24:00,11-Nov-2025 23:23:55,11-Nov-2025 23:23:55,11-Nov-2025 23:24:20,-0.0409349712013384,0.224988055649674,0.938182107054698,-6.22940586545374,0.412482563634704,0.0653747282518201,2.9427156114581,2.06709009233239,0.462420471527135,2.29676676925821,0xd,0.9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x49,1.70501832363621,15.4099167314234,11.3822573508641,0.939629068989229,0.26909844449061,0.67053062449862,16.4,16.975,0.738751295118028,8.91159042001312,4.93042193741304,0.126448939999093,0.0835701634663623,0.717230617304879,0.523121690972206,12.425,9.425,0.0,102.054458618164,14-Nov-2025 08:38:24,14-Nov-2025 08:38:24,14-Nov-2025 08:38:16,14-Nov-2025 08:38:45,1.30001196904653,1.74840642909091,1.54628027343313,0.0,0.105162181818181,0.141295352000265,0.252918287937743,0.288973384030418,0.05,14-Nov-2025 08:38:08,5.48104145454557,0.922325843699943,1.6324239614476,0.462276607539786,0.272125514255395,0.235175706986027,2.425 sec,6.575,1.625,1.9,48.44032439383409,17.588094467424412,15,101.051293945312,53.4641264336157,6.49832631141024,6.45183541345103,1.63479907205289,0.854547736880931,3.975,7.55,0x27,1.70501832363621,0.884587323930424,0.173218807625626,0.396620697567826,2.17466790921759,5.77597677890458,4.91443376796186,-0.190376226113957,-0.037281925895094,0.865314873244132,0.638057820390404,0.227257052853728,0.8162227995359,6.675,21.625,1.58160400390625,0.040553948818109,100.472854614258,14-Nov-2025 08:38:08,14-Nov-2025 08:38:07,14-Nov-2025 08:38:07,14-Nov-2025 08:38:24,0.326198371381743,0.309997990339673,2.52916288666118,4.88920239150201,0.918131896438914,0.907156264881014,5.20896967796764,10.0401492401431,0.422194070435905,2.78893034448419,0x9d,3.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,1.16672705416771,15.0044728057496,11.3822573508641,0.866059036406905,0.195528411908285,0.67053062449862,17.325,16.975,0.253615167869346,6.78073276311016,4.93042193741304,0.110328276061278,0.0835701634663623,0.679772708081219,0.523121690972206,9.975,9.425,0.0,102.054458618164,14-Nov-2025 08:38:26,14-Nov-2025 08:38:24,14-Nov-2025 08:38:16,14-Nov-2025 08:38:45,1.20565384283284,0.365791912727273,0.37079807219066,0.0,0.124424404040404,0.148405883857332,0.662921348314607,0.699029126213592,0.0,14-Nov-2025 08:38:09,0.579394909090907,0.379012965488791,0.740626693417632,0.16534309656639,0.164400859652707,0.143999251336178,2.225 sec,2.575,1.475,1.8,48.44032439383409,17.588094467424412,15,101.051293945312,53.4641264336157,8.22374004263947,6.45183541345103,1.11887619627748,0.854547736880931,7.35,7.55,0x27,1.16672705416771,0.884587323930424,0.0851492525668978,0.396620697567826,1.95950477193043,4.64369546712267,4.91443376796186,-0.113682704582783,-0.037281925895094,0.722754158307031,0.495497105453303,0.227257052853728,0.274326495618762,6.425,21.625,1.58160400390625,0.040553948818109,100.472854614258,14-Nov-2025 08:38:09,14-Nov-2025 08:38:07,14-Nov-2025 08:38:07,14-Nov-2025 08:38:24,0.161120090821425,0.309997990339673,2.26314305133911,3.35147715404637,0.827291295699886,0.691025517361589,4.47194014447703,5.89826850332574,0.422194070435905,2.80869928729797,0x30,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.715896749546266,9.16374620103155,11.3822573508641,0.550375147209102,-0.120155477289517,0.67053062449862,16.65,16.975,-0.151978742052238,4.26697719350819,4.93042193741304,0.0726424613366365,0.0835701634663623,0.447976608242329,0.523121690972206,9.525,9.425,0.0,102.054458618164,14-Nov-2025 08:38:25,14-Nov-2025 08:38:24,14-Nov-2025 08:38:16,14-Nov-2025 08:38:45,0.724271816687373,0.45416592909091,0.483841926620448,0.0,0.183532363636364,0.18788541926727,0.576086956521739,0.605504587155963,0.05,14-Nov-2025 08:38:09,0.335258181818181,0.246062458821893,0.70847364076537,0.153917182140392,0.19746344743083,0.17755667031943,2.3 sec,2.725,1.325,1.65,48.44032439383409,17.588094467424412,15,101.051293945312,53.4641264336157,4.89676900752337,6.45183541345103,0.687265825617315,0.854547736880931,7.125,7.55,0x27,0.715896749546266,0.884587323930424,-0.0540352546821513,0.396620697567826,1.28982201264741,2.63948788159348,4.91443376796186,-0.0571906538989524,-0.037281925895094,0.525271220217608,0.298014167363881,0.227257052853728,-0.16871809011271,5.025,21.625,1.58160400390625,0.040553948818109,100.472854614258,14-Nov-2025 08:38:09,14-Nov-2025 08:38:07,14-Nov-2025 08:38:07,14-Nov-2025 08:38:24,-0.0292583891904641,0.309997990339673,1.34217931800957,-4.49345703620089,0.544555205657441,0.177858690074363,3.13215816177121,2.53485640865139,0.422194070435905,2.81650712072377,0xd,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
