BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xb9,0.0010853446103783,,2.6613119567426,,,0.439886273841751,,6.05,,,1.19422719463502,,0.151004361328947,,0.336402026657751,,3.55,0.0,0.0,NaT,15-Nov-2025 09:09:25,15-Nov-2025 09:09:22,15-Nov-2025 09:09:39,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.46708476210758,,0.586833904843031,,2.5,0x3e,0.0010853131954965,0.604708841549113,-0.245822439453815,0.246894966792416,,,2.34782631672716,,-0.0366547498378581,,,0.16504930170314,,,14.225,0.0,0.0,0.0,NaT,15-Nov-2025 09:09:19,15-Nov-2025 09:09:19,15-Nov-2025 09:09:25,-0.193693960423137,0.19370135140419,,,,,,,0.24705984086164,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,2.6613119567426,,,0.439886273841751,,6.05,,,1.19422719463502,,0.151004361328947,,0.336402026657751,,3.55,,0.0,NaT,15-Nov-2025 09:09:25,15-Nov-2025 09:09:22,15-Nov-2025 09:09:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.46708476210758,,0.586833904843031,,2.5,0x3e,,0.604708841549113,,0.246894966792416,,,2.34782631672716,,-0.0366547498378581,,,0.16504930170314,,,14.225,0.0,0.0,0.0,NaT,15-Nov-2025 09:09:19,15-Nov-2025 09:09:19,15-Nov-2025 09:09:25,,0.19370135140419,,,,,,,0.24705984086164,,0xd1,2.6,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,2.6613119567426,,,0.439886273841751,,6.05,,,1.19422719463502,,0.151004361328947,,0.336402026657751,,3.55,,0.0,NaT,15-Nov-2025 09:09:25,15-Nov-2025 09:09:22,15-Nov-2025 09:09:39,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.46708476210758,,0.586833904843031,,2.5,0x3e,,0.604708841549113,,0.246894966792416,,,2.34782631672716,,-0.0366547498378581,,,0.16504930170314,,,14.225,0.0,0.0,0.0,NaT,15-Nov-2025 09:09:19,15-Nov-2025 09:09:19,15-Nov-2025 09:09:25,,0.19370135140419,,,,,,,0.24705984086164,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,0.001024148420618,,8.8583153790351,,,0.277907933459925,,31.875,,,1.08408260206815,,0.166408248413518,,0.336149644052141,,3.225,0.0,0.0,NaT,15-Nov-2025 09:10:39,15-Nov-2025 09:10:11,15-Nov-2025 09:10:46,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,7.77423277696695,,0.271351929388026,,28.65,0x3e,0.0010241170057362,0.606245846268695,-0.254801682823537,0.255801798859573,,,0.903221589240321,,-0.0508587630909905,,,0.144515454278451,,,6.25,0.0,0.0,0.0,NaT,15-Nov-2025 09:10:07,15-Nov-2025 09:10:07,15-Nov-2025 09:10:39,-0.151904022014649,0.151917888046694,,,,,,,0.256040313921978,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,8.8583153790351,,,0.277907933459925,,31.875,,,1.08408260206815,,0.166408248413518,,0.336149644052141,,3.225,,0.0,NaT,15-Nov-2025 09:10:39,15-Nov-2025 09:10:11,15-Nov-2025 09:10:46,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.77423277696695,,0.271351929388026,,28.65,0x3e,,0.606245846268695,,0.255801798859573,,,0.903221589240321,,-0.0508587630909905,,,0.144515454278451,,,6.25,0.0,0.0,0.0,NaT,15-Nov-2025 09:10:07,15-Nov-2025 09:10:07,15-Nov-2025 09:10:39,,0.151917888046694,,,,,,,0.256040313921978,,0xd1,2.6,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,8.8583153790351,,,0.277907933459925,,31.875,,,1.08408260206815,,0.166408248413518,,0.336149644052141,,3.225,,0.0,NaT,15-Nov-2025 09:10:39,15-Nov-2025 09:10:11,15-Nov-2025 09:10:46,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.77423277696695,,0.271351929388026,,28.65,0x3e,,0.606245846268695,,0.255801798859573,,,0.903221589240321,,-0.0508587630909905,,,0.144515454278451,,,6.25,0.0,0.0,0.0,NaT,15-Nov-2025 09:10:07,15-Nov-2025 09:10:07,15-Nov-2025 09:10:39,,0.151917888046694,,,,,,,0.256040313921978,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0022244330921789,,12.1625822608279,,,0.135516236889448,,89.75,,,0.845534884426951,,0.19424379583845,,0.31906976770918,,2.64999999999255,0.0,0.0,NaT,15-Nov-2025 09:54:42,15-Nov-2025 09:53:15,15-Nov-2025 09:56:35,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,11.317047376401,,0.129931657593571,,87.1000000000075,0x3e,-0.0022244645070608,0.583477152691676,-0.21414374742016,0.211791926982253,,,30.7558213343026,,-0.0034163942101313,,,0.272476822452293,,,112.875,0.0,0.0,0.0,NaT,15-Nov-2025 09:53:13,15-Nov-2025 09:53:13,15-Nov-2025 09:54:42,-0.121566457335347,0.12163999538444,,,,,,,0.211811985663815,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,12.1625822608279,,,0.135516236889448,,89.75,,,0.845534884426951,,0.19424379583845,,0.31906976770918,,2.64999999999255,,0.0,NaT,15-Nov-2025 09:54:42,15-Nov-2025 09:53:15,15-Nov-2025 09:56:35,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.317047376401,,0.129931657593571,,87.1000000000075,0x3e,,0.583477152691676,,0.211791926982253,,,30.7558213343026,,-0.0034163942101313,,,0.272476822452293,,,112.875,0.0,0.0,0.0,NaT,15-Nov-2025 09:53:13,15-Nov-2025 09:53:13,15-Nov-2025 09:54:42,,0.12163999538444,,,,,,,0.211811985663815,,0xd1,2.5,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,12.1625822608279,,,0.135516236889448,,89.75,,,0.845534884426951,,0.19424379583845,,0.31906976770918,,2.64999999999255,,0.0,NaT,15-Nov-2025 09:54:42,15-Nov-2025 09:53:15,15-Nov-2025 09:56:35,,,,,,,,,,,,,,,,,,,,,,,0,,,,11.317047376401,,0.129931657593571,,87.1000000000075,0x3e,,0.583477152691676,,0.211791926982253,,,30.7558213343026,,-0.0034163942101313,,,0.272476822452293,,,112.875,0.0,0.0,0.0,NaT,15-Nov-2025 09:53:13,15-Nov-2025 09:53:13,15-Nov-2025 09:54:42,,0.12163999538444,,,,,,,0.211811985663815,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0025970135904119,,14.4569374636479,,,0.588877289761804,,24.5499999999926,,,5.957915715112,,0.0518085036056369,,0.460960596914153,,12.9249999999925,0.0,0.0,NaT,15-Nov-2025 09:58:34,15-Nov-2025 09:58:22,15-Nov-2025 09:59:44,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,8.4990217485359,,0.731098645035346,,11.625,0x3e,-0.0025970450052937,0.752800726873404,-0.246572796654188,0.243915969128815,,,8.73285876930269,,-0.0094594920805283,,,0.123826427072694,,,70.5250000000075,0.0,0.0,0.0,NaT,15-Nov-2025 09:58:09,15-Nov-2025 09:58:09,15-Nov-2025 09:58:34,-0.236714992795325,0.23674951731689,,,,,,,0.243910557275315,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,14.4569374636479,,,0.588877289761804,,24.5499999999926,,,5.957915715112,,0.0518085036056369,,0.460960596914153,,12.9249999999925,,0.0,NaT,15-Nov-2025 09:58:34,15-Nov-2025 09:58:22,15-Nov-2025 09:59:44,,,,,,,,,,,,,,,,,,,,,,,0,,,,8.4990217485359,,0.731098645035346,,11.625,0x3e,,0.752800726873404,,0.243915969128815,,,8.73285876930269,,-0.0094594920805283,,,0.123826427072694,,,70.5250000000075,0.0,0.0,0.0,NaT,15-Nov-2025 09:58:09,15-Nov-2025 09:58:09,15-Nov-2025 09:58:34,,0.23674951731689,,,,,,,0.243910557275315,,0xd1,2.5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,14.4569374636479,,,0.588877289761804,,24.5499999999926,,,5.957915715112,,0.0518085036056369,,0.460960596914153,,12.9249999999925,,0.0,NaT,15-Nov-2025 09:58:34,15-Nov-2025 09:58:22,15-Nov-2025 09:59:44,,,,,,,,,,,,,,,,,,,,,,,0,,,,8.4990217485359,,0.731098645035346,,11.625,0x3e,,0.752800726873404,,0.243915969128815,,,8.73285876930269,,-0.0094594920805283,,,0.123826427072694,,,70.5250000000075,0.0,0.0,0.0,NaT,15-Nov-2025 09:58:09,15-Nov-2025 09:58:09,15-Nov-2025 09:58:34,,0.23674951731689,,,,,,,0.243910557275315,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0028805643136034,,576.636225598851,,,1.49348931779031,,386.100000000007,,,1.70052878080018,,0.567637153002733,,0.716012118231654,,2.375,0.0,0.0,NaT,15-Nov-2025 10:08:21,15-Nov-2025 10:01:57,15-Nov-2025 10:14:37,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,574.93569681805,,1.49830137942026,,383.725000000007,0x3e,-0.0028805957284852,4.97232705112136,-2.03998269722771,2.03662326016327,,,81.1623230853477,,-0.0038507314614427,,,0.215885950486357,,,375.950000000007,0.0,0.0,0.0,NaT,15-Nov-2025 10:01:55,15-Nov-2025 10:01:55,15-Nov-2025 10:08:21,-1.94283858103133,1.94311504927409,,,,,,,0.863196048401267,,0xc,4.5,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,Healthy
0x8c,,,576.636225598851,,,1.49348931779031,,386.100000000007,,,1.70052878080018,,0.567637153002733,,0.716012118231654,,2.375,,0.0,NaT,15-Nov-2025 10:08:21,15-Nov-2025 10:01:57,15-Nov-2025 10:14:37,,,,,,,,,,,,,,,,,,,,,,,0,,,,574.93569681805,,1.49830137942026,,383.725000000007,0x3e,,4.97232705112136,,2.03662326016327,,,81.1623230853477,,-0.0038507314614427,,,0.215885950486357,,,375.950000000007,0.0,0.0,0.0,NaT,15-Nov-2025 10:01:55,15-Nov-2025 10:01:55,15-Nov-2025 10:08:21,,1.94311504927409,,,,,,,0.863196048401267,,0xd1,2.5,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,Healthy
0x5e,,,576.636225598851,,,1.49348931779031,,386.100000000007,,,1.70052878080018,,0.567637153002733,,0.716012118231654,,2.375,,0.0,NaT,15-Nov-2025 10:08:21,15-Nov-2025 10:01:57,15-Nov-2025 10:14:37,,,,,,,,,,,,,,,,,,,,,,,0,,,,574.93569681805,,1.49830137942026,,383.725000000007,0x3e,,4.97232705112136,,2.03662326016327,,,81.1623230853477,,-0.0038507314614427,,,0.215885950486357,,,375.950000000007,0.0,0.0,0.0,NaT,15-Nov-2025 10:01:55,15-Nov-2025 10:01:55,15-Nov-2025 10:08:21,,1.94311504927409,,,,,,,0.863196048401267,,0x4b,2.9,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,Healthy
0xb9,-0.0040475015132116,,5.57486621252217,,,0.47546833369059,,11.725,,,0.263645808789262,,0.205126425145456,,0.185014602658164,,1.42500000000745,0.0,0.0,NaT,15-Nov-2025 10:17:35,15-Nov-2025 10:17:25,15-Nov-2025 10:17:51,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,5.31122040373291,,0.515652466382209,,10.2999999999925,0x3e,-0.0040475329280934,0.921626583568311,-0.363362726940856,0.35929760167895,,,4.46226435081153,,-0.0519550224011239,,,0.275448416716635,,,16.2000000000074,0.0,0.0,0.0,NaT,15-Nov-2025 10:17:23,15-Nov-2025 10:17:23,15-Nov-2025 10:17:35,-0.272536422533079,0.272546588536369,,,,,,,0.359431712205229,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,5.57486621252217,,,0.47546833369059,,11.725,,,0.263645808789262,,0.205126425145456,,0.185014602658164,,1.42500000000745,,0.0,NaT,15-Nov-2025 10:17:35,15-Nov-2025 10:17:25,15-Nov-2025 10:17:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.31122040373291,,0.515652466382209,,10.2999999999925,0x3e,,0.921626583568311,,0.35929760167895,,,4.46226435081153,,-0.0519550224011239,,,0.275448416716635,,,16.2000000000074,0.0,0.0,0.0,NaT,15-Nov-2025 10:17:23,15-Nov-2025 10:17:23,15-Nov-2025 10:17:35,,0.272546588536369,,,,,,,0.359431712205229,,0xd1,2.6,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,5.57486621252217,,,0.47546833369059,,11.725,,,0.263645808789262,,0.205126425145456,,0.185014602658164,,1.42500000000745,,0.0,NaT,15-Nov-2025 10:17:35,15-Nov-2025 10:17:25,15-Nov-2025 10:17:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.31122040373291,,0.515652466382209,,10.2999999999925,0x3e,,0.921626583568311,,0.35929760167895,,,4.46226435081153,,-0.0519550224011239,,,0.275448416716635,,,16.2000000000074,0.0,0.0,0.0,NaT,15-Nov-2025 10:17:23,15-Nov-2025 10:17:23,15-Nov-2025 10:17:35,,0.272546588536369,,,,,,,0.359431712205229,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0046392322269312,,7.32787337948647,,,0.696235000425775,,10.5250000000075,,,3.77152724558023,,0.127632816830704,,0.571443522057611,,6.6,0.0,0.0,NaT,15-Nov-2025 10:25:25,15-Nov-2025 10:25:21,15-Nov-2025 10:25:48,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.55634613390624,,0.906075448127258,,3.92500000000745,0x3e,-0.004639263641813,0.943264138790362,-0.415790425358227,0.411130129453044,,,6.41103055085252,,-0.0377447080634753,,,0.280263630638361,,,22.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:25:14,15-Nov-2025 10:25:14,15-Nov-2025 10:25:25,-0.290973250502023,0.290985402550253,,,,,,,0.411344429051974,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,7.32787337948647,,,0.696235000425775,,10.5250000000075,,,3.77152724558023,,0.127632816830704,,0.571443522057611,,6.6,,0.0,NaT,15-Nov-2025 10:25:25,15-Nov-2025 10:25:21,15-Nov-2025 10:25:48,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.55634613390624,,0.906075448127258,,3.92500000000745,0x3e,,0.943264138790362,,0.411130129453044,,,6.41103055085252,,-0.0377447080634753,,,0.280263630638361,,,22.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:25:14,15-Nov-2025 10:25:14,15-Nov-2025 10:25:25,,0.290985402550253,,,,,,,0.411344429051974,,0xd1,2.5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,7.32787337948647,,,0.696235000425775,,10.5250000000075,,,3.77152724558023,,0.127632816830704,,0.571443522057611,,6.6,,0.0,NaT,15-Nov-2025 10:25:25,15-Nov-2025 10:25:21,15-Nov-2025 10:25:48,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.55634613390624,,0.906075448127258,,3.92500000000745,0x3e,,0.943264138790362,,0.411130129453044,,,6.41103055085252,,-0.0377447080634753,,,0.280263630638361,,,22.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:25:14,15-Nov-2025 10:25:14,15-Nov-2025 10:25:25,,0.290985402550253,,,,,,,0.411344429051974,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0058504329950063,,12.7684519042488,,,0.790616216980988,,16.1500000000075,,,5.44616942203217,,0.104766195198704,,0.617129679550388,,8.825,0.0,0.0,NaT,15-Nov-2025 10:41:34,15-Nov-2025 10:41:27,15-Nov-2025 10:42:09,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,7.32228248221668,,0.999629007810134,,7.32500000000745,0x3e,-0.0058504644098881,1.03767255739684,-0.40017150156007,0.394289355241879,,,7.08748840176495,,-0.0279890662471224,,,0.207236502975629,,,34.1999999999925,0.0,0.0,0.0,NaT,15-Nov-2025 10:41:18,15-Nov-2025 10:41:18,15-Nov-2025 10:41:34,-0.360306448559824,0.360324749184585,,,,,,,0.394358298034038,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,12.7684519042488,,,0.790616216980988,,16.1500000000075,,,5.44616942203217,,0.104766195198704,,0.617129679550388,,8.825,,0.0,NaT,15-Nov-2025 10:41:34,15-Nov-2025 10:41:27,15-Nov-2025 10:42:09,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.32228248221668,,0.999629007810134,,7.32500000000745,0x3e,,1.03767255739684,,0.394289355241879,,,7.08748840176495,,-0.0279890662471224,,,0.207236502975629,,,34.1999999999925,0.0,0.0,0.0,NaT,15-Nov-2025 10:41:18,15-Nov-2025 10:41:18,15-Nov-2025 10:41:34,,0.360324749184585,,,,,,,0.394358298034038,,0xd1,2.5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,12.7684519042488,,,0.790616216980988,,16.1500000000075,,,5.44616942203217,,0.104766195198704,,0.617129679550388,,8.825,,0.0,NaT,15-Nov-2025 10:41:34,15-Nov-2025 10:41:27,15-Nov-2025 10:42:09,,,,,,,,,,,,,,,,,,,,,,,0,,,,7.32228248221668,,0.999629007810134,,7.32500000000745,0x3e,,1.03767255739684,,0.394289355241879,,,7.08748840176495,,-0.0279890662471224,,,0.207236502975629,,,34.1999999999925,0.0,0.0,0.0,NaT,15-Nov-2025 10:41:18,15-Nov-2025 10:41:18,15-Nov-2025 10:41:34,,0.360324749184585,,,,,,,0.394358298034038,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0059401853123294,,2.51290176711772,,,0.247576528780253,,10.1499999999925,,,0.853772727273596,,0.106924750659746,,0.252969696969954,,3.375,0.0,0.0,NaT,15-Nov-2025 10:42:40,15-Nov-2025 10:42:33,15-Nov-2025 10:42:45,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.65912903984412,,0.244889895180214,,6.77499999999255,0x3e,-0.0059402167272112,0.409194071887576,-0.201057054473579,0.195107350452062,,,0.427498417608067,,-0.0294671195767397,,,0.0876919830990906,,,4.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:42:30,15-Nov-2025 10:42:30,15-Nov-2025 10:42:40,-0.113896757401899,0.113902243955069,,,,,,,0.195700511462712,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,2.51290176711772,,,0.247576528780253,,10.1499999999925,,,0.853772727273596,,0.106924750659746,,0.252969696969954,,3.375,,0.0,NaT,15-Nov-2025 10:42:40,15-Nov-2025 10:42:33,15-Nov-2025 10:42:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.65912903984412,,0.244889895180214,,6.77499999999255,0x3e,,0.409194071887576,,0.195107350452062,,,0.427498417608067,,-0.0294671195767397,,,0.0876919830990906,,,4.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:42:30,15-Nov-2025 10:42:30,15-Nov-2025 10:42:40,,0.113902243955069,,,,,,,0.195700511462712,,0xd1,2.6,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x5e,,,2.51290176711772,,,0.247576528780253,,10.1499999999925,,,0.853772727273596,,0.106924750659746,,0.252969696969954,,3.375,,0.0,NaT,15-Nov-2025 10:42:40,15-Nov-2025 10:42:33,15-Nov-2025 10:42:45,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.65912903984412,,0.244889895180214,,6.77499999999255,0x3e,,0.409194071887576,,0.195107350452062,,,0.427498417608067,,-0.0294671195767397,,,0.0876919830990906,,,4.875,0.0,0.0,0.0,NaT,15-Nov-2025 10:42:30,15-Nov-2025 10:42:30,15-Nov-2025 10:42:40,,0.113902243955069,,,,,,,0.195700511462712,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xb9,-0.0062741569208212,,5.17091437484718,,,0.52899379793833,,9.775,,,2.02270688102867,,0.120496789350254,,0.410701904777395,,4.925,0.0,0.0,NaT,15-Nov-2025 10:47:05,15-Nov-2025 10:47:00,15-Nov-2025 10:47:20,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.1482074938185,,0.649114947179073,,4.85,0x3e,-0.006274188335703,0.668977210838946,-0.325220154222665,0.3189302741535,,,2.77757762228322,,-0.0387885520742829,,,0.183641495688146,,,15.125,0.0,0.0,0.0,NaT,15-Nov-2025 10:46:55,15-Nov-2025 10:46:55,15-Nov-2025 10:47:05,-0.229744157915669,0.229753226606366,,,,,,,0.319216546069494,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,,,5.17091437484718,,,0.52899379793833,,9.775,,,2.02270688102867,,0.120496789350254,,0.410701904777395,,4.925,,0.0,NaT,15-Nov-2025 10:47:05,15-Nov-2025 10:47:00,15-Nov-2025 10:47:20,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.1482074938185,,0.649114947179073,,4.85,0x3e,,0.668977210838946,,0.3189302741535,,,2.77757762228322,,-0.0387885520742829,,,0.183641495688146,,,15.125,0.0,0.0,0.0,NaT,15-Nov-2025 10:46:55,15-Nov-2025 10:46:55,15-Nov-2025 10:47:05,,0.229753226606366,,,,,,,0.319216546069494,,0xd1,2.7,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x5e,,,5.17091437484718,,,0.52899379793833,,9.775,,,2.02270688102867,,0.120496789350254,,0.410701904777395,,4.925,,0.0,NaT,15-Nov-2025 10:47:05,15-Nov-2025 10:47:00,15-Nov-2025 10:47:20,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.1482074938185,,0.649114947179073,,4.85,0x3e,,0.668977210838946,,0.3189302741535,,,2.77757762228322,,-0.0387885520742829,,,0.183641495688146,,,15.125,0.0,0.0,0.0,NaT,15-Nov-2025 10:46:55,15-Nov-2025 10:46:55,15-Nov-2025 10:47:05,,0.229753226606366,,,,,,,0.319216546069494,,0x4b,2.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xb9,-0.0063211221691227,,2.31424152207797,,,0.325949510151485,,7.10000000000745,,,0.912940687954998,,0.100897477700837,,0.251845707022068,,3.625,0.0,0.0,NaT,15-Nov-2025 10:47:40,15-Nov-2025 10:47:36,15-Nov-2025 10:47:50,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.40130083412297,,0.403252038595675,,3.47500000000745,0x3e,-0.0063211535840045,0.411287431363338,-0.213243270094177,0.206911262668509,,,1.24991359487991,,-0.0323844630240224,,,0.123753821275147,,,10.1000000000075,0.0,0.0,0.0,NaT,15-Nov-2025 10:47:33,15-Nov-2025 10:47:33,15-Nov-2025 10:47:40,-0.132831503590386,0.132837779120974,,,,,,,0.207218320753185,,0xc,4.5,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,,,2.31424152207797,,,0.325949510151485,,7.10000000000745,,,0.912940687954998,,0.100897477700837,,0.251845707022068,,3.625,,0.0,NaT,15-Nov-2025 10:47:40,15-Nov-2025 10:47:36,15-Nov-2025 10:47:50,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.40130083412297,,0.403252038595675,,3.47500000000745,0x3e,,0.411287431363338,,0.206911262668509,,,1.24991359487991,,-0.0323844630240224,,,0.123753821275147,,,10.1000000000075,0.0,0.0,0.0,NaT,15-Nov-2025 10:47:33,15-Nov-2025 10:47:33,15-Nov-2025 10:47:40,,0.132837779120974,,,,,,,0.207218320753185,,0xd1,2.6,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
